Date,Ticker,Close,High,Low,Open,Volume
2020-02-24,AMZN,100.4645004272461,101.96499633789062,99.39849853515625,100.15899658203125,130940000.0
2020-02-24,GOOG,70.65948486328125,71.42394558501702,70.15250394751014,70.88414735149254,57342000.0
2020-02-24,GOOGL,70.56976318359375,71.39084289249986,69.92016328642978,70.72831242707177,49560000.0
2020-02-24,META,199.7784423828125,202.69469073574572,197.240401157955,200.8533780258302,23080100.0
2020-02-24,MSFT,163.2725372314453,166.76939536429856,155.95398004505844,160.29161663484905,68311100.0
2020-02-24,NVDA,6.802852630615234,7.0166867380506135,6.671415808496478,6.725932196088787,856916000.0
2020-02-24,TSLA,55.58599853515625,57.56666564941406,54.813331604003906,55.93333435058594,227883000.0
2020-02-25,AAPL,69.81941986083984,73.32154259168735,69.34681990026353,72.93861510277681,230673600.0
2020-02-25,AMZN,98.63700103759766,101.7300033569336,97.9209976196289,101.32099914550781,124382000.0
2020-02-25,GOOG,69.01228332519531,71.48209951201612,68.71157292012217,71.22662194650655,49566000.0
2020-02-25,GOOGL,68.90277099609375,71.41420604268774,68.6095314738439,71.12345404341151,51580000.0
2020-02-25,META,195.84698486328125,202.5454111618152,195.03082407389752,201.30127472961732,21433500.0
2020-02-25,MSFT,160.5782470703125,167.04646222546262,160.17695584027481,166.43499095969676,68073300.0
2020-02-25,NVDA,6.5233001708984375,6.940014657612786,6.421486304626946,6.8780301000612285,1055496000.0
2020-02-25,TSLA,53.32733154296875,57.106666564941406,52.46666717529297,56.599998474121094,259357500.0
2020-02-26,AAPL,70.92700958251953,72.19456142629366,69.43648955817032,69.44376009892217,198054800.0
2020-02-26,AMZN,98.97949981689453,100.7334976196289,98.02249908447266,98.51399993896484,104492000.0
2020-02-26,GOOG,69.24738311767578,70.36673664691537,68.5425729469828,69.39451119796496,44048000.0
2020-02-26,GOOGL,69.1090316772461,70.26211993545422,68.41718175588586,69.3331893529706,49776000.0
2020-02-26,META,196.2749481201172,200.2661472625583,194.57297809311262,196.2650004966838,16524500.0
2020-02-26,MSFT,162.58462524414062,165.53688417349048,160.71200092942902,162.14513803050656,56206100.0
2020-02-26,NVDA,6.662703037261963,6.85687128170397,6.522055992536877,6.5235492474458985,747732000.0
2020-02-26,TSLA,51.91999816894531,54.22066879272461,51.740665435791016,52.16666793823242,211282500.0
2020-02-27,AAPL,66.2906265258789,69.31529668003056,66.15490485834736,68.12772839099156,320605600.0
2020-02-27,AMZN,94.21499633789062,98.75,94.13800048828125,96.71900177001953,162880000.0
2020-02-27,GOOG,65.51506805419922,68.1799222022741,65.46933465375724,67.70057094056038,59566000.0
2020-02-27,GOOGL,65.35553741455078,68.06181060451775,65.32024947597561,67.55186841887534,62290000.0
2020-02-27,META,188.8599090576172,194.96115893741018,188.61108177295628,190.92020626447123,21682600.0
2020-02-27,MSFT,151.12905883789062,159.58457252523377,150.93797683031812,156.03995536210235,93174900.0
2020-02-27,NVDA,6.291818618774414,6.650497244630858,6.19940901819961,6.349107430692061,906416000.0
2020-02-27,TSLA,45.266666412353516,49.31800079345703,44.599998474121094,48.66666793823242,364158000.0
2020-02-28,AAPL,66.25186157226562,67.4757902084099,62.134146685522694,62.34985172812334,426510000.0
2020-02-28,AMZN,94.1875,94.48799896240234,90.55650329589844,90.73149871826172,189620000.0
2020-02-28,GOOG,66.57080078125,66.6607659041814,63.17448845726534,63.49756882222855,75782000.0
2020-02-28,GOOGL,66.56330108642578,66.72234329446091,63.032474577890135,63.33565660786584,80198000.0
2020-02-28,META,191.56715393066406,191.83589165444653,180.9671175240087,181.84297925151697,32568900.0
2020-02-28,MSFT,154.78834533691406,156.41257893669868,145.2245496509673,145.61627726402705,97012700.0
2020-02-28,NVDA,6.726966381072998,6.786497136893554,6.022561782497065,6.0392501577391435,1133252000.0
2020-02-28,TSLA,44.53266525268555,46.03466796875,40.768001556396484,41.97999954223633,363343500.0
2020-03-02,AAPL,72.4199447631836,73.0573558601896,67.30854828272852,68.41371468951469,341397200.0
2020-03-02,AMZN,97.69750213623047,97.72550201416016,93.5,95.32450103759766,135234000.0
2020-03-02,GOOG,69.04508972167969,69.13257477138542,65.9487484600706,67.18116897476342,48630000.0
2020-03-02,GOOGL,68.90277099609375,68.95992335319495,65.86498973932271,67.16668472611838,55430000.0
2020-03-02,META,195.51852416992188,195.6479192142432,187.9641316633237,193.1198255677862,24949000.0
2020-03-02,MSFT,165.0878448486328,165.21205473784656,155.07499702232786,157.94127142356453,71030800.0
2020-03-02,NVDA,6.88538122177124,6.914275046844377,6.501047454919887,6.897088309104797,890744000.0
2020-03-02,TSLA,49.574668884277344,49.5793342590332,45.77799987792969,47.41733169555664,302925000.0
2020-03-03,AAPL,70.11993408203125,73.67779421161765,69.26681804701707,73.59781828147297,319475600.0
2020-03-03,AMZN,95.44950103759766,99.81649780273438,94.40450286865234,98.76850128173828,150690000.0
2020-03-03,GOOG,66.67318725585938,70.090867903578,66.20645627249193,69.55753907551126,48046000.0
2020-03-03,GOOGL,66.48725128173828,69.98974398483931,66.0657754377629,69.46737937518863,56602000.0
2020-03-03,META,185.0179901123047,196.314753380527,183.10699864743867,195.29953394421347,27984100.0
2020-03-03,MSFT,157.17689514160156,167.1993044084462,155.02718979920726,166.05279780822704,71677000.0
2020-03-03,NVDA,6.62285041809082,7.000957317371102,6.537415074077582,6.941177613639033,652792000.0
2020-03-03,TSLA,49.70066833496094,53.798667907714844,47.740665435791016,53.66666793823242,386760000.0
2020-03-04,AAPL,73.37242889404297,73.53238817702517,71.04334126232827,71.84555625982283,219178400.0
2020-03-04,AMZN,98.79149627685547,98.9000015258789,96.0999984741211,97.32849884033203,95458000.0
2020-03-04,GOOG,68.91635131835938,68.99439389588407,66.75868261840037,67.55991974765391,38266000.0
2020-03-04,GOOGL,68.66817474365234,68.72682112865719,66.45146576661222,67.5429195091109,47598000.0
2020-03-04,META,190.8604736328125,190.93015256189528,185.51566845533966,188.28262662656724,23062500.0
2020-03-04,MSFT,162.9476776123047,163.09098547891745,158.23742648844703,160.97950515816524,49814400.0
2020-03-04,NVDA,7.086639404296875,7.096104556744103,6.655477789710026,6.730202752464983,597408000.0
2020-03-04,TSLA,49.96666717529297,51.10133361816406,48.31533432006836,50.930667877197266,225735000.0
2020-03-05,AAPL,70.99243927001953,72.59928766176252,70.62647152568951,71.62257241363193,187572800.0
2020-03-05,AMZN,96.20149993896484,98.03600311279297,95.5,96.6500015258789,94964000.0
2020-03-05,GOOG,65.56229400634766,67.54401419983417,64.86940638086911,67.1110864711452,51226000.0
2020-03-05,GOOGL,65.34609985351562,67.27801792596884,64.69401237722127,66.87641946790515,54380000.0
2020-03-05,META,184.30137634277344,188.1034642320364,183.0273819642335,185.90382453273224,19333400.0
2020-03-05,MSFT,158.85845947265625,163.25340408325562,158.30431143028486,158.6482648849077,47817300.0
2020-03-05,NVDA,6.8071722984313965,7.054012736561402,6.762586340767208,6.887127527429907,540328000.0
2020-03-05,TSLA,48.30266571044922,49.71666717529297,47.871334075927734,48.2513313293457,162790500.0
2020-03-06,AAPL,70.0496597290039,70.48348836275598,68.15924526304715,68.34586073075151,226176800.0
2020-03-06,AMZN,95.05449676513672,95.54350280761719,93.4749984741211,93.75,105472000.0
2020-03-06,GOOG,64.5368881225586,64.925075996096,62.67992605650966,63.47569489098918,53212000.0
2020-03-06,GOOGL,64.40076446533203,64.74916932165483,62.48574738930903,63.118950843139224,64640000.0
2020-03-06,META,180.24050903320312,182.91789276032495,175.43316458422404,177.49346157116247,24559600.0
2020-03-06,MSFT,154.36801147460938,155.8393594382666,149.04628766721203,155.36164697779475,72821100.0
2020-03-06,NVDA,6.626585483551025,6.685119975650796,6.426323102976451,6.62758174053055,515412000.0
2020-03-06,TSLA,46.89866638183594,47.133331298828125,45.61800003051758,46.0,189943500.0
2020-03-09,AAPL,64.50926971435547,67.39821044302454,63.74098162444497,63.922752484590724,286744800.0
2020-03-09,AMZN,90.03050231933594,93.13849639892578,88.06449890136719,88.69300079345703,156264000.0
2020-03-09,GOOG,60.418861389160156,62.36727879752302,59.64545872898992,59.90889223163131,67308000.0
2020-03-09,GOOGL,60.42709732055664,62.2630863308669,59.54488749938329,59.88882544645496,69252000.0
2020-03-09,META,168.70489501953125,174.17909515290836,164.4151151631478,168.80443200593194,29949000.0
2020-03-09,MSFT,143.90606689453125,150.71824982433446,143.31370823233073,144.2691329538796,70419300.0
2020-03-09,NVDA,6.113475799560547,6.461194648930845,5.932642101254529,5.975483999913189,614160000.0
2020-03-09,TSLA,40.53333282470703,44.20000076293945,40.33333206176758,40.35933303833008,256105500.0
2020-03-10,AAPL,69.15534973144531,69.4219485531025,65.28484074636239,67.16799216221737,285290000.0
2020-03-10,AMZN,94.59100341796875,94.7135009765625,90.90850067138672,93.54399871826172,142666000.0
2020-03-10,GOOG,63.641204833984375,63.67898229147157,60.578409413501305,62.62772840573728,52228000.0
2020-03-10,GOOGL,63.37840270996094,63.41220041324816,60.363483005853205,62.34559904663433,54872000.0
2020-03-10,META,177.3541259765625,177.45364777143968,168.7048877105908,173.8506337905665,24517800.0
2020-03-10,MSFT,153.7469024658203,153.8519997396417,145.77866596248174,151.10993620260174,65354400.0
2020-03-10,NVDA,6.503040313720703,6.503040313720703,6.127175423072159,6.3899568373554105,580648000.0
2020-03-10,TSLA,43.02199935913086,44.53333282470703,40.53333282470703,43.96200180053711,233916000.0
2020-03-11,AAPL,66.75354766845703,68.15682117418298,65.88831635585085,67.22858097514904,255598800.0
2020-03-11,AMZN,91.04299926757812,93.56600189208984,90.07499694824219,92.89250183105469,112496000.0
2020-03-11,GOOG,60.411407470703125,62.67544988137964,59.450122411402184,62.11577691981049,52170000.0
2020-03-11,GOOGL,60.18405532836914,62.471837004879546,59.20194638434587,62.04141969656754,54732000.0
2020-03-11,META,169.44142150878906,175.05496405492758,166.8735222862603,173.19372576711294,20373900.0
2020-03-11,MSFT,146.78187561035156,150.67044587719957,144.41241227286622,150.12586147449383,56371600.0
2020-03-11,NVDA,6.139132022857666,6.391452544563444,6.041990066264939,6.363057079152088,499964000.0
2020-03-11,TSLA,42.28200149536133,43.571998596191406,40.866668701171875,42.68000030517578,199837500.0
2020-03-12,AAPL,60.161312103271484,65.43751580172635,60.10557006973383,62.02991834834593,418474000.0
2020-03-12,AMZN,83.83049774169922,88.25,83.75,86.0989990234375,226924000.0
2020-03-12,GOOG,55.416099548339844,59.34077274075657,55.336077466290675,55.96732359461912,84534000.0
2020-03-12,GOOGL,55.24616622924805,59.083154897439194,55.09308498951623,55.796367582762244,94326000.0
2020-03-12,META,153.7454071044922,165.81851207082747,153.61601205383104,158.791616646514,43266300.0
2020-03-12,MSFT,132.8613739013672,146.62904913568383,132.4027740671427,138.82323006078877,93226400.0
2020-03-12,NVDA,5.387899875640869,5.881331708270247,5.375196528899273,5.615809954885385,816540000.0
2020-03-12,TSLA,37.369998931884766,39.633331298828125,36.41666793823242,38.72600173950195,283636500.0
2020-03-13,AAPL,67.36913299560547,67.84174022351363,61.30525564200672,64.19905222754427,370732000.0
2020-03-13,AMZN,89.25,89.31549835205078,84.03099822998047,87.75,176194000.0
2020-03-13,GOOG,60.626129150390625,60.62761946775025,55.52708983578505,58.60166384672442,74002000.0
2020-03-13,GOOGL,60.3515510559082,60.35801254815982,55.28294645939998,58.39925895072103,79400000.0
2020-03-13,META,169.48123168945312,169.98883386112942,156.86071963923848,162.76289528996463,35028600.0
2020-03-13,MSFT,151.75009155273438,154.6928010815191,134.4569003945856,140.92512904354783,92727400.0
2020-03-13,NVDA,5.998898983001709,6.003382377703977,5.470097376824951,5.741347744724175,634836000.0
2020-03-13,TSLA,36.44133377075195,40.50466537475586,33.46666717529297,39.66666793823242,339604500.0
2020-03-16,AAPL,58.702308654785156,62.79093727126344,58.166688768527365,58.63929237514396,322423600.0
2020-03-16,AMZN,84.4574966430664,87.97250366210938,81.30149841308594,82.07550048828125,178346000.0
2020-03-16,GOOG,53.89613342285156,57.27291198038116,53.40455621769497,54.47618542376152,85048000.0
2020-03-16,GOOGL,53.330162048339844,56.93205724294151,53.03592525411457,54.15570870045383,96520000.0
2020-03-16,META,145.32508850097656,158.38355532348754,142.42875031756859,151.60550220981705,39120400.0
2020-03-16,MSFT,129.3835906982422,142.69266224896845,128.98231413702825,133.7594368828441,87905900.0
2020-03-16,NVDA,4.891976356506348,5.63175111220886,4.832196659848322,5.290757088128604,726972000.0
2020-03-16,TSLA,29.67133331298828,32.9913330078125,29.47800064086914,31.299999237060547,307342500.0
2020-03-17,AAPL,61.28345489501953,62.43466692909921,57.77891021775957,59.98682095947624,324056000.0
2020-03-17,AMZN,90.39199829101562,92.88899993896484,84.46199798583984,88.77349853515625,218342000.0
2020-03-17,GOOG,55.659149169921875,56.2088790213284,52.48849365769715,54.33253175622031,77230000.0
2020-03-17,GOOGL,55.569732666015625,55.96436530296989,52.14228995066624,54.206907526555774,83194000.0
2020-03-17,META,148.71908569335938,153.21788713204242,139.34327568073533,150.03290101106796,34255600.0
2020-03-17,MSFT,140.03660583496094,140.92514381176338,128.98233501415632,133.75945853319914,81059800.0
2020-03-17,NVDA,5.411811351776123,5.501232192910252,4.75747237516683,5.004312758798848,833632000.0
2020-03-17,TSLA,28.68000030517578,31.456666946411133,26.399999618530273,29.333999633789062,359919000.0
2020-03-18,AAPL,59.78323745727539,60.59030070646208,57.46868723066085,58.11094663703243,300233600.0
2020-03-18,AMZN,91.5,92.08300018310547,87.25,87.5,192904000.0
2020-03-18,GOOG,54.51594924926758,54.99808397914033,51.55753277689336,52.51335331278991,84668000.0
2020-03-18,GOOGL,54.2342414855957,54.9201266387837,51.54089119835191,52.68105643511553,93044000.0
2020-03-18,META,146.27064514160156,147.48490838030915,136.45689592763517,139.09445920438958,37553100.0
2020-03-18,MSFT,134.1416473388672,139.49203249904852,129.00147139723143,131.84863345800474,81593200.0
2020-03-18,NVDA,5.051887035369873,5.2292336038861995,4.500419131132714,4.984136810345993,874268000.0
2020-03-18,TSLA,24.08133316040039,26.99066734313965,23.367332458496094,25.933332443237305,356793000.0
2020-03-19,AAPL,59.32518005371094,61.27861092543495,58.79925664194976,59.957742995624386,271857200.0
2020-03-19,AMZN,94.04650115966797,97.25,91.63249969482422,93.0,207998000.0
2020-03-19,GOOG,55.43498611450195,57.55637514311419,52.69219162739723,54.32955743025755,73022000.0
2020-03-19,GOOGL,55.25213623046875,57.28693382235737,52.4628645755933,54.08662553826409,74064000.0
2020-03-19,META,152.4116973876953,159.17978756398122,144.1207702158112,145.93222499984623,39862300.0
2020-03-19,MSFT,136.34866333007812,143.45701074664507,132.80403133103658,136.4059864786484,85922700.0
2020-03-19,NVDA,5.30470609664917,5.3983609069742196,4.817002895403094,5.030466044188625,765512000.0
2020-03-19,TSLA,28.50933265686035,30.133333206176758,23.8973331451416,24.979999542236328,452932500.0
2020-03-20,AAPL,55.55888748168945,61.033826561579104,55.25835823713997,59.90684466812261,401693200.0
2020-03-20,AMZN,92.30449676513672,97.8499984741211,91.0364990234375,96.31549835205078,196358000.0
2020-03-20,GOOG,53.2991828918457,56.86150781334008,52.95970149096022,56.45044946553972,72036000.0
2020-03-20,GOOGL,53.09208679199219,56.58464087363415,52.788408034726466,56.20789871754223,82878000.0
2020-03-20,META,149.0276336669922,158.5228913921021,147.30575310273773,155.2881366786974,32568400.0
2020-03-20,MSFT,131.2275848388672,140.5429754127465,129.8039968259391,139.49200243962864,84866200.0
2020-03-20,NVDA,5.124869346618652,5.73686436466875,5.109426173092745,5.454903162780322,804636000.0
2020-03-20,TSLA,28.50200080871582,31.799999237060547,28.38599967956543,29.213333129882812,424282500.0
2020-03-23,AAPL,54.37858963012695,55.37954272359019,51.52842281078119,55.27775144769988,336752800.0
2020-03-23,AMZN,95.1415023803711,95.97000122070312,90.5999984741211,91.38749694824219,156170000.0
2020-03-23,GOOG,52.518821716308594,53.249479191652995,50.37734943351669,52.75243370280985,80882000.0
2020-03-23,GOOGL,52.39228439331055,53.02747485160064,50.1427750747484,52.503616205473385,83672000.0
2020-03-23,META,147.40528869628906,151.59553164206548,141.58272419240208,148.95796851406902,29830800.0
2020-03-23,MSFT,129.9186248779297,134.3040345966447,126.61286413328438,130.90271098792135,78975200.0
2020-03-23,NVDA,5.297730922698975,5.392133512073568,4.944781368645172,5.123871498275957,643876000.0
2020-03-23,TSLA,28.952667236328125,29.46666717529297,27.366666793823242,28.906667709350586,246817500.0
2020-03-24,AAPL,59.834136962890625,60.03044895212406,56.78523248433621,57.28449598735918,287531200.0
2020-03-24,AMZN,97.00499725341797,97.75,95.01699829101562,97.57499694824219,142942000.0
2020-03-24,GOOG,56.387821197509766,56.41466207819796,54.208772474557875,54.86238849538553,66890000.0
2020-03-24,GOOGL,56.163665771484375,56.32867650822364,53.997655270650036,54.86992638457608,72468000.0
2020-03-24,META,160.22486877441406,160.55332262880194,151.85433004861494,154.481945696505,30440400.0
